0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
8,2.6126777999999997,2.541616,0.0,4.6997137,4.2912807,0.25810879999999997,0.37911259999999997,4.434721,0.91734797,1.5995921,0.0,2.0775080000000004,0.62290025,1.1893625,4.356215,4.2752013,0.9313113000000001,0.0,0.0,2.4664006,7.853312,0.64221734,0.0,1.3278607,1.5349466999999999,3.0604248,0.0,0.0,1.5887103,0.0,1.6633798,4.2682839999999995,1.139335,1.4251784,2.4538715,3.3877466,0.79028106,1.6491725,0.0,3.3521628,3.3627407999999996,0.0,3.2458446,3.2177997000000005,0.2664282,2.8808596,0.0,2.2803173,0.0,0.0,0.0,0.3121422,2.758179,0.0,1.9639282,1.6971211,3.9546379999999997,1.30512,4.3617196,4.281729,2.6552074,0.0,0.0,3.0966985,6.0408373,1.0656286,4.554419,0.0,8.309584,0.0,15.54345,0.07302155,0.0,17.266445,1.0245457,4.0836873,8.033329,1.1118873,5.5120510000000005,4.0173817000000005,8.572817,5.0341287,0.0,0.13510624,7.174853,0.0,0.0,1.8899455000000003,7.4641194,5.236749,6.192164,0.0,0.0,6.57863,0.6821803000000001,5.052692400000001,4.457391,9.610864,0.0,0.0,0.24226439,7.6823372999999995,1.2676239,3.8356254,3.1576722000000004,15.186163,24.362318,0.0,0.0,15.271081,0.0,5.43821
8,2.6132313999999996,0.94933885,0.0,5.003480000000001,4.007117299999999,0.0,1.4596812,5.8853807,1.3783251,2.796472,0.0,1.0805016,0.59186864,0.0,2.9061854,3.2462697,1.7049255,0.0,0.0,1.7982615000000002,7.8325963000000005,0.45266575,0.0,0.71679974,1.3103576000000001,3.1208412999999995,0.0,0.0,0.41033304,0.0,0.988323,3.7984543,0.0,0.74665666,1.6380148,4.194630999999999,0.46928242,0.0,0.0,2.8614187,2.7538013,0.0,3.648068,4.531886599999999,0.21687287,4.328366,0.878469,3.0610173,0.0,0.21013518,0.0,0.98294693,1.6416426,0.0,1.635185,0.0,3.2653866000000003,1.3828007,3.1558048999999997,4.078728,1.1617823,0.0,0.0,3.6706488,5.0529127,4.678041,1.7720653999999998,0.0,5.6326175,0.0,13.426215,1.2564415,0.0,17.965654,0.0,4.456156299999999,9.093914999999999,0.84863997,4.0103599999999995,5.012439,8.736777,6.2814775,0.0,0.06253344599999999,5.9756184,2.1190238,0.0,0.94156915,7.9563704,6.505646700000001,4.7063994000000005,0.0,0.0,4.9841,0.0,2.2602084,6.2126117,5.32334,0.0,0.0,0.0,8.611556,0.0,0.6691383000000001,0.0,17.945482000000002,21.598684,0.0,0.0,13.589878,0.0,7.675731
8,2.6134825,0.0,0.0,3.031022,3.6662892999999994,0.0,0.30460083,3.3618339999999995,0.4856179,1.5536113999999999,0.0,1.4313361999999998,1.7242755,1.2018969,2.5502214,1.7424238999999997,0.0,0.38834342,0.010857098,1.9763293999999998,4.7177663,1.0112325999999998,0.0,0.7978609999999999,1.3625536,2.5532307999999997,0.0,0.0,1.4197809,0.027533136,1.5596181999999998,2.2543528,0.0,0.573118,0.0,1.6677746999999998,0.5095371,0.31006345,0.0,1.4264983999999998,2.4422996,0.114376485,2.2037017000000003,2.4528413,0.0,3.0402102,0.0,1.9758689999999999,0.0,2.1236262000000004,0.0,0.0,0.94563043,0.0,0.0,0.0,1.7718908,0.9046651,1.5246507,2.191773,2.190268,0.0,1.7284827,1.8890396,4.4062886,2.9843714,4.4680290000000005,0.0,5.1412629999999995,0.0,6.169201999999999,0.8934859,0.24865565,11.0489435,0.0,2.2994962,3.2602648999999997,0.7504583,5.1890044,3.9280086000000005,6.4074583,6.669599000000001,0.70208,0.0,2.5368547,1.1541042,0.0,1.5343238000000001,5.951923000000001,5.213293599999999,2.4891706,0.0,0.0,5.3433720000000005,0.0,2.707357,1.4823084,6.335761,0.0,0.0,0.0,7.4231133,0.58475405,0.0,0.0,8.526216,11.799382000000001,0.0,5.9225650000000005,11.319006,0.0,3.8417919
8,2.6184726,0.910006,0.6914839,3.8037226000000004,4.3325396,0.0,0.0,4.4144483,0.64865047,1.8008953,0.19189349,2.0047467,0.8711527,0.53184855,5.2919282999999995,3.617354,1.2890298,0.010707952,0.30964836,2.9322486,7.9074464,0.89290214,0.0,1.3895086,1.2878578999999999,2.80439,0.0,0.0,1.9313360000000002,0.0,1.2494776,4.0142436,0.25887355,2.486902,2.5792887,4.269646,0.93152654,0.40995368,0.0,3.0560632,2.3814802000000004,0.38180290000000006,3.7050977,3.5059233,0.0,4.4034863,1.0748127,2.4294553,0.0,0.0,0.0,0.83214515,2.6057992000000003,0.0,2.5204972999999997,1.5872004,4.1518489999999995,1.6285931999999999,4.0498385,5.017374,3.2461662000000002,0.0,0.15891054,2.7745478,6.5051513,1.2393698,4.092444,0.0,8.406756,0.0,13.974613,0.0,0.0,18.093025,1.9326028999999998,3.5429995,6.681491,0.7832658,6.6493964000000005,5.285003700000001,9.860119000000001,5.605436,0.0,0.8795525,5.5917335,0.0,0.0,1.8884608,8.096603,5.693561,6.6156197,0.0,0.0,6.695243,1.2109648000000002,4.7500815,2.351443,9.793275999999999,0.0,0.0,0.0,9.092019,1.9798447,1.8923147,2.5934901000000004,13.006236,24.67424,0.0,0.0,16.395643,0.0,5.629699700000001
8,2.6348022999999996,0.0,0.2798541,3.9131620000000003,3.3076196,0.0,0.0,4.864195,1.599972,2.6248283,0.0,2.1006646,1.7229245,1.8236796999999998,4.290023000000001,3.3803406000000003,0.81184703,0.0,0.61705464,2.4953806,9.518257,0.9020309000000001,0.0,1.9275323,2.0065348000000003,3.0562110000000002,0.9905120999999999,0.26123533,0.96460724,0.0,1.5358038999999999,3.4599379999999997,1.2269896999999998,0.34099358,0.5649913000000001,3.3327839999999997,0.9080944999999999,1.7124602999999998,0.0,3.284779,3.7911093,0.23497595,3.4485497000000005,3.746944,0.0,4.4854064000000005,0.76561636,3.6229315000000004,0.0,0.0,0.0,0.8783996999999999,1.8781729999999999,0.0,2.415934,0.7056925999999999,3.7119449999999996,0.62455124,4.804174,4.9194837,3.1854951000000002,0.20859864,0.7011354999999999,3.3921330000000003,7.0255394,5.427666,5.606061,0.0,5.491147,0.0,13.434706,0.06571122,0.0,20.364489000000003,0.23123895,3.2957553999999996,6.739830499999999,2.0975246,5.2920794,4.708396400000001,9.332628999999999,6.2071958,0.0,1.9933048,6.8131223,0.056505087999999995,0.0,1.3080504,7.063957,7.7341104000000005,5.7215776,0.0,0.0,6.849664,0.0,7.89907,2.2414658,9.69811,0.0,0.0,0.0,6.727129,2.0728471,3.2206945,1.4679534,18.696998999999998,23.662315,0.0,4.2263193,14.106151,0.0,7.377006
8,2.6354907,0.0,0.76597375,5.161700700000001,3.668028,0.7307394,0.0,4.6873,0.5986584,3.1579080000000004,0.0,3.6296247999999998,1.4143861999999998,3.5408888,3.8778690000000005,4.2962375,0.0,0.0,0.021835051,2.097537,9.013442999999999,0.6269296999999999,0.0,1.290465,0.94829834,2.2989297000000004,0.2953126,0.20384860000000002,0.6248494000000001,0.0,1.2607471000000001,4.144722499999999,0.590837,0.0,2.0794775000000003,3.393017,1.2898072,1.6016128,0.0,2.71093,2.9225638,0.0,3.3166933,3.6533294,0.0,3.5573754,0.92537135,2.9652432999999996,0.0,0.080353215,0.0,0.5691682,2.6287189,0.0,2.0408075,1.6251357,4.05105,1.6866442,4.562411,3.131958,3.240382,1.3674263999999998,0.0,3.5312674,7.9230089999999995,2.7598182999999996,6.542898,0.63791525,6.212301,0.0,11.581758,1.6540888999999999,0.23212163,20.38834,0.0,3.1029391,6.2781043,2.0498948,3.889011,5.146957,9.950394000000001,6.271785700000001,0.0,2.6076818,4.8533125,0.0,0.0,0.15399478,8.113589,7.472911999999999,6.6370535,0.0,0.0,6.358385,0.0,6.649019,0.0,9.668923,0.0,0.0,0.0,8.688044999999999,1.1604729,1.3890063999999998,1.3356615,17.099394,22.866014,0.0,2.9700227000000003,16.839756,0.0,4.6020827
8,2.6425614,0.0,0.03976284,3.7091765,4.220854,0.0,0.0,3.1802577999999997,0.0,2.196443,0.87117416,3.3510584999999997,1.347169,2.3118162,3.0964477,2.8207355,0.44088876,0.70540506,0.25909343,1.5292825,5.3770885,1.315394,0.0,2.4857833,1.1678648,1.7443183999999998,0.0,0.0,1.5189778,0.0,1.4903904,3.9682417,0.0,0.0,1.9706693,2.649543,1.1761443999999999,0.5395055999999999,0.0,1.8064976000000001,3.441307,0.0,3.3102317,2.248374,0.0,2.4988558,0.5326304000000001,0.8857734,0.0,0.0,0.0,0.039233397999999996,2.2143912,0.0,2.1353526,0.6286709,3.9966292,2.202963,2.967227,2.7917686,1.581421,0.0,1.7245712,1.068975,7.234215,1.2169603999999998,5.4225984,2.3992124,7.613125,0.0,9.327514,0.0,1.0146055,15.109304000000002,0.30806977,4.0009127,5.743576999999999,0.73553216,5.4641066,3.8019505,7.5605087,3.78675,0.0,0.0,1.8279598999999997,0.0,0.0,2.4273567000000003,5.3961997,3.6512876000000003,4.513496,0.0,0.0,3.838896,0.0,5.637054,1.7083283999999999,11.931288,0.0,0.0,0.0,7.7032604000000005,0.0,2.8732877,4.6086297,13.832595999999999,16.494970000000002,0.6225014,0.1517826,12.7220335,0.0,1.5069398999999999
8,2.6493537,0.6854492,0.86994857,4.253196,4.700312,0.28024736,0.0,4.0777470000000005,0.8479902,2.052693,0.0,2.4130435,0.561053,0.22808675,5.120407,3.6279883,1.10832,0.0,0.13728914,2.7582679,6.6444483,0.98192006,0.0,1.1233045,1.2386773000000002,3.184548,0.0,0.0,1.8230096999999998,0.0,1.491941,3.6995093999999997,0.0,2.5877863999999997,2.1740654,3.7175992,1.0296819,0.30610546,0.0,2.7638599999999998,2.9090416,0.07936223,3.267147,3.3526871,0.0,4.3170720000000005,0.19758354,2.0039382,0.0,0.0,0.0,0.5920666,2.3365482999999996,0.0,2.2414327000000003,0.5142557,3.7119288,1.9891849,3.595697,3.8658894999999998,2.8357107999999998,0.0,0.3155193,2.5790167,6.7216167,0.80642664,4.295339599999999,0.0,8.058902,0.0,12.701589,0.3917219,0.0,16.77544,0.7056544,3.7562322999999997,6.0172514999999995,0.8041438,6.2065134,5.9901443,9.99188,5.6413918,0.0,0.0,4.4102225,0.0,0.0,0.8265469000000001,8.218948,5.163046,5.997488,0.0,0.0,6.382512,0.92780346,4.0973167,1.391764,9.741029,0.0,0.0,0.0,9.860752,0.25816387,0.8064958000000001,0.6961028,12.410017999999999,22.596062,0.0,0.0,16.094929,0.0,3.9456332
8,2.655837,1.0332423000000002,1.2272781000000001,2.507786,3.7448442,0.8735025,0.28756696,3.9592648,1.4816495,2.4362159,0.0,1.7752013999999998,0.6127060000000001,0.0,4.8348830000000005,2.7284083,1.1156917,0.0,0.18113706,3.1861517000000004,7.7652399999999995,0.14633955,0.0,0.6020101,0.90241736,3.7388806000000003,0.0,0.0,1.6956936000000002,0.0,1.05115,2.9740145,0.112908855,1.8448122999999998,1.3606576000000001,3.645983,1.0231434000000001,1.8744966,0.0,3.9907885000000003,2.5964339,0.0,2.936818,3.9808812000000007,0.06596688,4.3702846,0.0,3.3521018,0.0,0.0,0.0,1.3745167,2.2797062,0.0,1.8623666,0.1359464,3.0027103,0.0,3.2301998,4.1418824,2.3572083,0.0,0.3428341,3.5953076,5.709741999999999,2.3335855,4.4713473,0.0,4.9276222999999995,0.0,12.4502325,0.9327443999999999,0.0,17.204103,1.8034471,3.456369,5.7335614999999995,0.26225886,5.096902,4.5504265,8.059227,6.565898,0.32342509999999997,0.712298,6.190246,0.20470773,0.0,0.2951946,7.8243979999999995,6.3945940000000006,4.1167326,0.0,0.0,8.076474000000001,0.99545425,3.8453,2.2182858,5.8179784,0.0,0.0,0.0,7.1570644,3.5187955,2.050453,0.0,13.342336999999999,20.714735,0.0,2.6759133,15.823726,0.0,6.340653400000001
8,2.6614776,0.0,1.2126503999999998,3.2674540000000003,2.7795095,0.72015595,0.0,4.3770432,2.410761,2.3298693,0.0,1.9704924,0.9634094999999999,0.62641317,4.7857304,3.4506006,1.9541131999999999,0.0,0.89924204,2.579263,8.907418,0.0,0.0,2.7081802,0.55602336,2.8381243,0.06904931,0.0,0.91274405,0.0,1.0382187,4.0820417,1.5810422,1.6949902,0.533462,4.9080205,1.0225174000000001,1.5014831,0.0,3.8341,4.4228263,1.3903563,4.581368,4.38335,0.0,4.4575443,0.7844326,2.7608707000000003,0.0,0.0,0.0,2.2892243999999997,2.0758533,0.0,2.60237,0.6718869000000001,4.9134717000000006,0.6461465000000001,4.493096400000001,5.4541845,2.8898284,0.0,1.068876,3.3567154,7.472370599999999,3.990468,5.5299344,0.0,5.1785555,0.0,16.724277,0.0,0.0,20.315063000000002,2.5003874,3.3077211,7.717658500000001,2.1698554,5.46726,3.6108297999999994,9.772661,5.864518,0.0,0.9637449,7.9817705000000005,0.0,0.0,0.3101328,7.659422,5.4189925,8.083327,0.0,0.0,8.16943,0.91535497,6.3756027,1.329395,8.440041,0.0,0.0,0.0,7.5856085,4.130518,6.3520117,3.3103426,17.672071,27.168549,0.0,0.0,17.133564,0.0,10.038406
8,2.6631572,2.9883914000000003,0.123735175,3.4101239999999997,4.6993947,0.0,0.00952372,3.758439,0.35182074,1.6257871000000002,0.28359765,2.0115335,0.39915362,0.0,4.9552192999999995,3.4158910000000002,1.7214633999999998,0.28515450000000003,0.0,3.3055260000000004,6.174926,1.379484,0.0,1.4586487,0.86130273,2.6956525,0.0,0.0,2.6220536,0.0,2.1164227,3.4633987,0.26278266,2.1765822999999997,2.3334095,3.013087,0.7336087,0.5834491,0.0,2.808343,2.1856287,0.0,2.6268177,2.4535809,0.0,3.4081335,0.0,1.887691,0.06929471,0.0,0.0,0.14841600000000002,2.9500751,0.0,1.7627326,1.7240151999999997,2.8773885,0.94216305,2.8876212000000003,4.4830575,2.5925207,0.0,0.33069065,2.1494063999999997,4.282268,0.09567276,4.300907,0.0,9.150675999999999,0.0,12.5383835,0.0,0.0,14.146434,1.7924004,3.9078717000000003,6.5904694,0.14888324,8.177036,4.8786106,7.3618493,5.2796736,0.0,0.0,5.0565242999999995,0.0,0.0,2.6165689999999997,6.2402983,4.5574365,4.9458,0.0,0.0,6.101303,2.490437,4.167108,5.05917,9.337002,0.0,0.0,2.9596221000000003,8.982717999999998,2.2994578,2.5046367999999997,3.8719778,9.733478999999999,19.097763,0.33474246,0.84104496,14.240831,3.0640490000000002,3.6036205000000003
8,2.6670225,0.0,1.3495084,3.2862735,2.34395,1.6256385,0.0,3.3935595000000003,1.0717157,3.1435418,0.0,3.1263027,1.153266,0.988455,3.5764718,2.8924868,0.97300005,0.0,1.022356,1.8305605999999999,7.603045,0.0,0.0,1.9938619999999998,0.0,2.6743259999999998,0.36941785,0.0,0.0,0.0,1.0165672,3.5650367999999997,1.3870388,0.0,1.6150586999999998,4.0397453,1.0259888000000001,2.1873987,0.0,3.1865968999999996,3.8663409,0.0,4.091698600000001,3.9687010000000003,0.0,2.968252,0.4586121,2.3519394,0.0,0.0,0.0,1.4673817,2.098877,0.29005983,2.0681055,0.96097225,4.245292,1.1550399,3.35932,3.4241504999999997,2.1638656000000003,0.0,0.87081003,3.0126786,7.058771000000001,3.2493548,6.122441,0.0,3.5883398,0.0,12.648583,1.6777598000000002,0.59314597,19.34887,1.2783043,4.0692687,7.088774000000001,1.9810506999999997,3.0017645,2.9241202,7.954318499999999,4.176322,0.0,1.2800192,5.5283484000000005,0.0,0.0,0.0,6.226639,4.8094415999999995,6.0471699999999995,0.0,0.0,6.8168006,0.0,5.5866995,0.070310645,6.773233,0.0,0.0,0.0,6.728553,1.8133384,5.3207379999999995,2.5028975,18.27608,19.999588,0.0,0.7092698000000001,15.409156,0.0,6.6542683
8,2.6808438,1.5294306999999998,0.85432386,2.3613553,4.389228299999999,0.84924734,0.9750571,3.9700347999999996,0.8486684000000001,1.1339548000000002,0.0,1.7900897,0.62898356,0.0,4.540383,2.5399122000000003,1.2690814,0.0,0.19069487,2.6751682999999997,6.1950083,0.0,0.0,0.4014742,1.3370183999999998,2.7860591,0.0,0.8845088,1.7791959,0.0,1.4083325,2.723818,0.46006593,2.2542259999999996,2.018624,3.6239974000000004,0.8282735000000001,0.7736859,0.0,2.9166074,2.4541218,0.0,3.041974,3.0963984,0.7897739,3.2799704,0.0,2.4901464,0.7391794,0.0,0.0,0.9049753,2.3171897,0.0,1.8158393,1.532937,3.3780002999999996,0.0,2.4466562,4.0245733,2.2686585999999997,0.0,0.0,2.7898424,4.2252083,0.95144033,3.9060044,0.0,5.9083138,0.0,12.634214,0.8440904,0.0,14.168904000000001,2.0114334,3.4016924,6.222506500000001,0.0,5.896794,3.4126906000000004,6.846089999999999,5.5212092,0.0,0.0,5.6307936,0.0,0.0,1.7468697,6.208465599999999,4.210873,4.580805000000001,0.0,0.0,6.300816,2.1899245,2.203166,4.2494445,5.7409099999999995,0.0,0.0,1.1360468000000001,7.1275682,2.7147902999999998,2.918453,2.1656892000000005,10.7267,18.560991,0.0,0.23677838,14.427157000000001,1.9789734,5.7699013
8,2.681413,0.8144719,0.40930787,3.6735392,4.769217,0.0,0.37465805,3.2011507000000003,0.15956016,1.42672,0.0,1.5090523,0.41905406,0.0,4.2157583,3.1907382,0.41364229999999996,0.6476786999999999,0.0,2.5792215,4.886336,0.42322767,0.0,0.787848,1.1682656999999999,2.9235377000000002,0.0,0.57174397,2.3197987,0.0,1.0032557,2.840606,0.0,2.332672,1.6361072,2.519564,0.11226653,0.9100556999999999,0.0,2.5946130000000003,3.0975335,0.0,3.0835066,3.0383463,0.0,2.649139,0.0,1.6729289,0.0,0.0,0.0,0.0,1.2680016,0.0,0.5516976,0.0,2.5161097000000003,0.87669146,2.8289104,2.5247886000000004,1.0353963,0.0,0.0,2.4381702,5.4333496,0.0,3.3272972000000003,0.0,6.303684,0.0,10.698483999999999,0.91019356,0.28583112,12.315847999999999,0.09740973,3.4021733,4.4139805,0.0,4.9240949999999994,3.7777638,7.5036309999999995,4.623398,0.3356715,0.0,3.9668726999999997,0.0,0.0,1.4501399,7.722447,4.170153,2.8104856,0.0,0.0,5.890020400000001,0.43165782,2.730594,2.5140586,6.997235000000001,0.0,0.0,0.0,6.3933024000000005,0.0,0.0,0.0,9.891721,16.775349,0.0,0.0,14.356786999999999,0.47761905,2.3553855
8,2.690259,1.5688623,0.0,4.0511612999999995,4.856564499999999,0.0,0.0,4.3859916,0.7209058,1.7860006000000002,0.0,1.9642148000000001,0.50264615,0.504238,4.909033999999999,3.8274968,1.4204581,0.16181335,0.0,3.0054216,7.4213786,1.414574,0.0,1.5901733999999998,1.1844808999999998,2.3801002999999996,0.0,0.008946154,2.6778498,0.0,1.9744772000000002,4.2627544,0.9205761999999998,0.9215523999999999,2.4864352000000003,3.2344306,1.0847950000000002,0.67950004,0.0,2.7552567000000003,2.7335255000000003,0.0,3.16014,2.7782705,0.0,3.5925849999999997,0.20469235,1.7952682,0.0,0.0,0.0,0.0,2.8923645000000002,0.0,2.6318245,1.2303601999999998,4.1597805,1.8089201000000001,4.022234,4.2729099999999995,3.0233884,0.0,0.06016949,2.7111924,6.171101999999999,0.72821367,4.677146,0.43780209999999997,8.897166,0.0,14.145037,0.0,0.0,17.128605,1.3016838,4.571960400000001,7.148635400000001,0.5003227,6.480820700000001,5.143846,9.222364,4.6639047,0.0,0.6674709,5.0381565,0.0,0.0,1.9910425999999999,7.667944,5.424337,6.2854953,0.0,0.0,5.818657,0.9673043,5.7974167,3.5059313999999997,10.988254,0.0,0.0,0.0,8.930848,0.92740095,2.9322188,3.5568473,14.374539000000002,22.895468,0.0,0.0,15.159882000000001,0.0,3.4102457000000004
8,2.7022467,0.0,0.0,5.0939293,3.9728508000000002,0.0,0.0,5.8099027,1.9287618000000002,0.308262,0.6999979000000001,1.3245575,2.995768,2.6484387000000003,0.0,4.2250156,1.2979032,1.1944749,0.3274061,1.4425992,7.692317,1.4444457,0.0,2.6630328,3.4990025,0.5220039000000001,0.3220795,0.85964227,2.5649123,0.0,1.5644821000000002,5.7436733,0.19294855,0.0,1.1628658,0.9975835,0.5889138,0.14625870000000002,0.0,1.7191821,3.413265,0.0,2.794786,2.8268661,0.0,2.1990645,0.0,1.8914090000000001,0.0,1.2379262,0.0,0.42709458,2.3966572,0.0,0.9492742000000001,1.186783,3.6688212999999994,2.6366932,3.7365595999999996,3.8781707,1.8020555,2.2024004,1.3387947,1.7439151000000002,5.7303967,6.8833899999999995,3.236559,3.8185135999999997,8.878631,0.0,12.895367,0.0,2.579934,13.7266245,0.0,5.196758,7.207898599999999,1.8461148,4.750418700000001,3.4416976000000004,6.652389,4.779761,0.0,0.0,4.6867585,0.0,0.0,6.3359394,8.282892,5.475371,5.1437826,0.0,0.0,2.0569549,0.0,6.649245,8.980851,13.456593,0.0,0.0,1.5654685,8.25255,0.0,3.1607373,2.6475725,18.929237,19.818333,1.2731185,0.0,9.722233000000001,0.9515792,2.4254715
8,2.7112472000000003,2.225305,1.006497,3.3032534,5.1753445,0.54795134,0.9144336999999999,3.9910414,1.014709,1.5261489,0.0,2.2147229,0.6511918999999999,0.0,5.1176267,3.0684276,1.2926351999999999,0.32368731,0.0,3.5284943999999996,6.803694999999999,0.35879183,0.0,1.0719123,0.39398313,3.4658833,0.0,0.0,2.159094,0.0,1.6160183000000001,3.1052612999999996,0.12379517,3.4450178,2.3970987999999998,3.7467127000000002,0.83722514,1.486913,0.0,3.891952,2.844404,0.0,3.7339962,4.3137093,0.0,3.3928132000000004,0.0,2.0196924,0.0,0.0,0.0,1.2688403999999998,2.4050465,0.0,1.9901810000000002,1.3714534,3.4389625,0.2579461,3.4536703,3.8464080000000003,2.402482,0.0,0.17112125,3.2176502,5.2099648,0.0,4.747659,0.0,7.012037299999999,0.0,14.499469,1.413918,0.0,16.247826,2.2283993,4.23739,6.603831,0.0,6.79835,4.1368175,7.9188643,6.452422,0.18278877,0.0,6.430514,0.0,0.0,1.3234996,8.454089999999999,4.501947400000001,4.2504387,0.0,0.0,8.279182,2.1476476000000004,3.2413632999999997,4.134321,6.6911674,0.0,0.0,0.85052055,8.217202,3.0427282000000004,2.8379017999999996,1.1838547,11.874778,21.064215,0.0,0.3929208,18.213266,2.070015,5.308864
8,2.7279656,1.9996683999999998,0.0,4.44151,4.85125,0.0,0.28025538,4.757713,2.189036,0.99526906,0.18069449,2.5947223,1.5459311000000002,0.99389285,3.3570116000000003,3.2337607999999998,1.5520473,0.37472716,0.0,2.6434221,5.6520486,0.89173275,0.0,1.5707308,1.9549446,3.0581079,0.0,0.71271294,1.6094848999999998,0.022202715,1.3335518999999998,4.010051,0.0,0.6843276,1.8136901,3.1759737,1.7832625,0.0,0.0,2.353519,2.2149813,0.6053738000000001,2.4383453999999998,1.8946188999999998,0.0,4.042452,1.2412931,1.5298388,0.0,0.0,0.0,0.0,2.1576214,0.0,1.1239133999999997,0.62780577,3.5449309999999996,1.9086952000000001,1.398652,3.542471,1.6168209999999998,0.0,1.737181,2.4194517,4.9085684,2.8667655,3.3906715,0.43055959999999993,8.508179,0.0,11.506675999999999,0.32895792,0.08879459,13.86638,0.13530725,3.583829,7.663513000000001,0.9991574000000001,7.877451,4.2749440000000005,6.770778,7.0021276,0.28298545,0.0,4.686643599999999,2.185107,0.0,2.8731593999999996,6.708577,4.029599,5.4932275,0.0,0.0,4.644955,1.8127153000000003,2.6133356,6.354558,7.705210000000001,0.0,0.0,3.063399,9.355261,0.20507102,0.9400075000000001,2.1066396000000003,11.095977,17.509473999999997,0.0,2.2649686,14.172634,2.6667864,6.4465213
8,2.7299452,2.049659,0.0,5.779267,4.7602353,1.2682683000000001,0.0,5.0845655999999995,2.1857376,2.7139277,0.30258772,3.673389,1.8560136999999999,1.7927741999999998,5.038703,4.639253,2.4461767999999995,0.03446009,0.5172539,3.2906418,9.661907000000001,1.1208318000000002,0.0,2.7230396,1.56681,3.414566,0.0,0.0,1.3037822000000001,0.053067513,2.198511,5.5099173,1.647211,0.0,3.0009444,4.548031,1.7138164,0.9270584000000001,0.0,3.231697,4.83724,0.0,4.1894855,4.125538,0.0,3.4902114999999996,0.0,2.599783,0.0,0.0,0.0,0.81742316,4.0283127,0.0,2.552808,1.8592483,5.5346437,2.3873796,3.8279218999999998,4.479862000000001,2.8187926,0.0,0.7517128000000001,3.6911059999999996,8.319139999999999,3.2189037999999996,6.337079,0.8869573000000001,9.490096000000001,0.0,18.675728,0.24479796,0.0,23.363326999999998,0.9442065000000001,5.0534143,11.197262,2.2039406,7.046622800000001,4.3804050000000005,10.583516,5.6980653,0.0,0.6981824999999999,8.120982000000001,0.0,0.0,0.95180875,7.376585,5.3618307000000005,9.376301,0.0,0.0,6.8189826,0.24826255,7.258986999999999,3.9901459999999997,12.444408000000001,0.0,0.0,0.0,9.994202,1.3660544,7.279230999999999,7.128011999999999,21.943344,29.757101000000002,0.0,0.0,17.902475,0.0,8.268925
8,2.736917,1.9568893,0.6886274,3.823004,4.9679565000000006,0.0,0.0,4.957606,0.82898533,1.6808866999999998,0.0,1.4073928999999998,0.27785483,0.0,5.050953400000001,3.3997622000000005,1.3577709,0.0,0.0,2.8528697,7.1788893,1.0384327,0.0,0.91545475,0.95233655,2.96139,0.0,0.05168644,2.9027432999999996,0.0,1.6134527,3.5451345,0.056381600000000004,2.2399952,2.3611883999999996,3.6545327000000003,0.5997393,0.6012009,0.0,3.1573367,2.3711078,0.0,3.343157,3.1405401,0.0,4.02879,0.0,2.3201443999999998,0.0,0.0,0.0,0.19053997,1.929558,0.0,2.6945596000000003,0.41936046,3.3364053,0.9438631,3.5708727999999996,4.211729,2.3465830000000003,0.0,0.0,3.0046928,5.1943535999999995,0.5885823,4.230859,0.0,8.227478999999999,0.0,13.105253,0.6378218000000001,0.0,15.993542999999999,1.1419548000000002,5.166729,6.6716275,0.0,6.514215,5.844139,9.250131,5.299542400000001,0.0,0.0,4.5408235,0.0,0.0,1.6350466000000001,8.651531,5.708566,4.6091050000000005,0.0,0.0,6.528232,1.0091360999999999,3.8363814,4.289645,9.428274,0.0,0.0,0.0,9.982268,0.35779545,1.1218913000000001,0.14492185,13.183344,20.939608,0.0,0.0,15.582572,0.0,2.6290888999999997
