7,<b>,2.30802,2.9963665,0.0,1.329954,3.3506608,0.0,0.0,1.9329088,0.5281856,1.5747977,2.349695,1.6458445,1.8906027,1.2876318,3.0987623,1.4461293,1.1056525,1.3877964,0.82377017,2.05265,3.8363876,1.5965537,0.0,2.8492587,0.5110024,1.615999,0.0,0.0,2.3760808,0.69891983,2.8512905,1.1660862,1.1383752,0.6987722,1.0741719,0.96300787,0.0,0.30788672,0.0,1.2718965,3.0920775,0.0,1.5162679,1.3680029,0.0,1.7483442,0.0,1.046186,0.0,0.34923717,0.0,0.0,1.7601461,0.0,0.6649222,0.44567347,2.5822337,1.6255598,2.050511,3.3010597,3.0009437,0.0,2.448459,0.3435662,</b>,<b>,2.7816532,2.8175952,6.5543456,4.233868,5.961475,0.0,6.844086,0.002268508,0.31570137,10.296114,0.88595676,3.3419385,4.979529,0.0,9.302994,2.2074313,2.5050912,2.9051974,1.5708172,0.0,1.4717792,0.0,1.3676603,4.5704103,0.071536876,2.6492836,2.6806376,0.0,0.0,3.6928222,2.1633341,6.665509,</b>,<b>,6.678773,10.839067,0.0,0.0,2.115723,5.879133,2.5151112,7.5429006,10.69843,12.063813,5.057987,3.8276975,7.832019,6.9442196,3.764267,2.0502625,</b>
7,<b>,2.3137367,3.1281044,0.0,1.9244409,4.0342116,0.0,0.0,3.1098835,0.72242147,1.7893159,2.2913008,2.408083,2.5282855,1.2919255,2.9812527,1.988558,1.7455679,1.2453667,0.71835524,2.0922058,4.9709983,2.2682462,0.0,2.851635,1.5291009,1.8926908,0.0,0.0,2.5691228,0.30993128,3.413399,1.6436744,1.2918296,0.8468325,1.5095035,1.1118942,0.5847719,0.068593815,0.0,1.2717671,2.6870844,0.0,1.1622467,1.1774067,0.0,2.787288,0.0,1.6792579,0.0,1.0498012,0.0,0.0,1.9194472,0.0,0.7000696,1.0617743,2.3761978,1.5859127,2.468401,4.208651,3.4519618,0.0,2.106395,0.48297483,</b>,<b>,2.8897707,3.7633722,6.355174,4.4472075,7.785049,0.0,8.242,0.0,0.0,11.730058,0.0,2.9727614,5.960261,0.03232922,10.369899,3.3143723,3.6164138,4.6342297,1.3344326,0.0,2.6256034,0.0,0.6775477,5.316913,1.0456266,4.1426954,3.473889,0.0,0.0,3.4416363,2.0075872,6.9216723,</b>,<b>,8.322509,12.344939,0.0,0.0,2.8374603,6.959385,1.3809457,5.98158,10.235408,13.0367565,8.936709,2.6807964,8.325403,7.208793,3.5910418,2.675519,</b>
7,<b>,2.3184133,2.9663167,0.0,2.0537453,4.2849975,0.0,0.0,2.650428,0.0,1.284078,1.5235487,2.4289474,1.5847669,0.0,3.4285243,1.2463673,1.2147845,1.6537418,0.9561482,1.9534149,3.5197349,1.8870451,0.0,1.9645811,0.18056226,2.0395882,0.0,0.8622732,2.6003568,0.91854125,2.7786126,0.977715,0.14773484,0.66537356,0.88693815,1.6158161,0.0,0.2167392,0.0,1.3334681,2.306472,0.0,1.9681467,1.6139377,0.0,2.8267922,0.3806791,1.3263416,0.0,0.22150443,0.0,0.16075234,1.3120058,0.0,1.0358138,0.6907802,2.6198888,1.3854489,1.3339784,3.2364662,1.7425271,0.0,2.173351,0.93647707,</b>,<b>,2.1910217,2.3551333,6.2675185,3.3172786,5.9403305,0.0,6.38233,1.8839453,0.0,11.125338,0.5738151,4.2674522,5.8002605,0.0,9.26794,3.627273,2.9247088,3.735599,2.4886718,0.0,0.61946654,0.5363379,1.0777525,3.7656221,1.5954152,2.8337803,2.109989,0.0,0.0,3.0682008,1.8366425,4.8912926,</b>,<b>,6.610921,8.862846,0.0,0.0,2.116444,8.001678,1.0362867,4.8262596,7.9703135,12.53681,3.3366408,3.1736434,8.453551,8.332039,2.1364357,1.6575737,</b>
7,<b>,2.3714013,2.4592555,0.0,2.2608798,4.057631,0.0,0.0,2.8799596,0.867325,0.64723384,2.7199879,1.4601849,2.5586865,2.2144542,2.2810748,1.7453978,1.027298,1.4011575,1.0338252,2.379146,4.525883,2.1443567,0.0,2.1919339,1.204233,1.594266,0.0,0.0,2.570501,0.18423963,3.3467503,3.3550737,0.6581343,1.0765884,0.7566449,1.0298717,0.5494735,0.2063435,0.0,1.3676668,2.4022708,0.53278416,0.9152422,0.7999323,0.0,2.699568,0.0,1.7209935,0.0,0.13832422,0.0,0.0,2.8172903,0.0,0.49868965,0.63152224,2.251409,1.1298198,1.867017,4.1961536,2.906321,0.0,3.1709247,0.42893884,</b>,<b>,2.901541,4.6410275,5.901607,4.328664,7.9443884,0.0,7.219493,0.0,0.9748453,9.524412,1.0140307,3.1457949,5.7443323,0.117885,10.9641485,3.474477,2.1850204,5.671275,0.91246974,0.0,2.8302033,0.0,1.3019457,7.0907526,2.0173485,3.549664,3.181074,0.0,0.0,2.944994,1.3889233,6.3721147,</b>,<b>,9.640702,12.729549,0.0,0.0,4.488283,7.373958,1.181756,4.788445,8.6882,11.275355,7.185029,3.9423318,8.819628,6.4340854,6.452341,2.7533157,</b>
7,<b>,2.423277,2.4422655,0.3552275,1.5548997,4.1627445,0.0,0.0,2.3956199,0.37742367,2.1642208,1.6619813,2.7014182,1.6929551,0.110605575,4.768418,2.024755,1.4727483,1.8620988,0.7529366,2.240921,4.981652,1.9725076,0.0,3.0581875,0.0,2.4720101,0.0,0.460923,3.2727416,0.0,2.8490982,1.5891875,0.8629811,0.64935136,1.5303116,2.0225658,0.6603967,1.0711555,0.0,2.0217063,3.4191086,0.44252798,2.6648288,1.9061313,0.0,2.8492424,0.53984904,0.8868335,0.0,0.024523962,0.0,0.0,1.4603884,0.0,2.056048,0.0,3.7228773,1.3269787,2.8300428,3.0308597,2.770477,0.0,2.0984204,1.0854675,</b>,<b>,5.3791366,0.5268631,7.512336,3.0540192,6.089616,0.0,8.861978,0.37715778,0.31303298,14.203858,1.6652149,4.2908797,4.89282,0.0,9.578626,2.9190118,4.3592434,3.4304297,1.2415165,0.0,1.5857824,0.0,1.21654,3.5693145,2.8262656,3.1315992,3.3893023,0.0,0.0,5.763889,2.5900893,7.038005,</b>,<b>,4.190402,11.1041355,0.0,0.0,0.78997195,6.739643,3.478917,6.640859,9.613952,12.665965,9.057636,3.5225198,6.9104943,12.798999,3.2957063,2.2199125,</b>
7,<b>,2.435817,2.481256,0.0,2.1382241,4.315811,0.0,0.0,2.4438782,0.33379677,1.4361976,1.5670602,1.872232,1.396322,0.0,3.0263004,1.6628152,1.0675024,1.5106134,0.8228022,2.2438698,2.8576314,1.681282,0.0,2.1888611,0.0,1.8813021,0.4090591,1.3621837,2.50351,0.0,2.433727,1.8704596,0.39550576,0.40132365,1.0952569,1.3693769,0.16199377,0.5493177,0.0,1.334625,3.251576,0.0,1.482046,0.93858194,0.0,2.445859,0.0,1.419928,0.0,0.3301263,0.0,0.0,1.275106,0.0,0.79963756,0.23935747,3.1681166,1.4297665,1.7913133,2.793041,1.8814635,0.0,1.4050722,0.9091632,</b>,<b>,2.8059492,1.6621138,6.4766555,2.9162073,6.276181,0.0,7.120582,1.0199002,0.62713283,10.162325,0.60612845,4.017168,5.260794,0.046834808,8.40088,3.4296927,3.588816,2.7634554,1.4279518,0.0,1.2592105,0.0,1.1388351,4.208573,2.727286,2.9006727,2.683956,0.0,0.0,3.1038768,1.7627214,5.248929,</b>,<b>,6.198433,10.101255,0.0,0.0,1.8444031,7.6183205,0.7606186,4.643061,7.382568,11.754964,5.734441,3.486323,5.668182,8.669347,2.845352,0.36397153,</b>
7,<b>,2.5328205,2.7880049,0.0,1.8888242,3.5035083,0.0,0.0,2.1884658,0.9732396,1.4308099,2.183581,2.209155,1.8218192,1.713288,3.8493843,2.0661736,1.0268162,0.58830976,0.58049756,2.539523,4.6485415,1.4950699,0.0,2.7042277,0.64769876,2.1644897,0.0,0.0,2.5708582,0.81974626,2.356942,2.0072913,1.3868885,0.8358221,0.9993301,1.5588032,0.71907103,0.6346333,0.0,1.8040513,3.3027518,0.0,2.000834,1.3595861,0.0,2.6671972,0.12447031,1.3120958,0.0,0.22703181,0.0,0.0,1.5977275,0.0,0.9919077,0.8584874,2.842304,1.3687513,2.6635413,3.311215,3.2260532,0.0,2.4780552,0.90806866,</b>,<b>,3.86245,2.6699808,7.4542074,3.2469895,6.804162,0.0,8.303369,0.0,0.041021496,11.841257,0.94087625,2.8637974,5.2487164,0.18731749,9.376642,2.650081,4.0395093,4.016055,0.9676221,0.0,2.3860564,0.0,0.33296236,3.7109327,1.629784,3.4092505,3.8549638,0.0,0.0,5.231186,2.5880368,6.833554,</b>,<b>,5.106396,10.983564,0.0,0.0,1.1073093,6.8550973,3.240329,6.823432,9.259443,11.427132,9.469797,1.3750439,7.924739,9.788048,3.7205055,2.9300117,</b>
7,<b>,2.5607855,3.231812,0.0,2.3174648,4.9324903,0.0,0.0,2.9203575,0.9589028,1.6955082,2.5043685,3.672753,2.5299652,2.4981837,5.716793,2.500252,1.6823823,1.8202822,0.44352922,3.1721628,5.7623034,2.460525,0.0,3.910175,0.5228155,2.7279372,0.0,0.0,3.184486,1.922839,3.833868,2.4150007,1.9048058,0.72692144,1.8181536,2.5472772,0.64887977,0.60251784,0.0,2.2728028,4.6410813,0.0,2.5681288,1.3297609,0.0,3.7821717,0.2721398,1.1527526,0.0,0.0,0.0,0.0,2.4446025,0.0,1.6718255,0.3565228,4.323459,2.4995975,2.9882731,4.0002966,4.0025864,0.0,3.3319833,0.77033573,</b>,<b>,5.13416,2.6947145,10.088117,5.7969036,8.157867,0.0,10.542955,0.0,0.32336238,16.952192,1.7388623,4.5561876,7.8530912,0.0,13.224128,3.70835,5.343103,4.8455906,1.9438087,0.0,1.7398216,0.0,1.6985098,4.661307,1.194228,3.5419273,5.37334,0.0,0.0,6.2001777,3.4521108,9.778218,</b>,<b>,6.7889256,15.512685,0.0,0.0,1.492692,9.602606,4.8410907,11.094987,15.384131,17.433561,10.293131,3.8887405,10.149506,13.148767,4.422069,3.7252643,</b>
7,<b>,2.5686336,1.0575933,0.7722328,1.8847368,5.1787057,0.0,0.0,4.761099,2.16419,0.99500245,2.6130116,1.1203513,3.252425,2.7588317,2.193492,2.0700939,1.2980318,3.0751433,0.55260277,2.639683,7.0382643,1.9069899,0.0,2.5359643,2.092277,1.575964,1.0077566,0.0,3.1801867,0.0,3.8210175,3.7292156,0.75354654,2.0356555,1.9828664,2.5033119,0.0,0.9390201,0.0,2.451662,4.7995906,0.0,3.3038855,2.2411919,0.0,3.2725868,0.0,3.0860953,0.0,0.0,0.0,0.0,1.7571778,1.459002,1.6413742,0.09455385,3.7302115,1.3154181,3.4036274,4.486585,3.13167,0.22841394,3.5088627,2.2313652,</b>,<b>,4.082956,5.475005,7.295293,4.3911433,7.261859,0.0,12.024785,0.41871837,2.7493606,15.381639,0.688234,7.731691,7.3225946,0.0,10.873344,2.8457344,4.2467647,5.6879077,0.0,0.0,3.8632193,0.0,1.5960332,8.657991,5.8470345,4.7872686,2.608943,0.0,0.0,5.6603537,0.0,8.046025,</b>,<b>,12.95583,14.631652,0.0,0.0,1.8499732,8.14565,0.0,6.994076,6.508067,20.724182,10.758376,5.5792885,6.6770186,12.002271,4.5753317,1.7744946,</b>
7,<b>,2.611239,2.874011,0.0,2.99376,5.4313903,0.0,0.0,3.2292316,0.9243327,1.8389689,3.2565773,3.8100824,3.003922,3.4718359,5.1987343,3.1108527,1.511996,1.823401,0.5869441,3.2693508,6.6991186,2.5178008,0.0,3.915249,1.0756046,2.5211039,0.0,0.0,2.8337348,1.9981714,3.981538,3.1901338,2.0124576,0.26678586,2.203914,2.2651062,0.81027037,0.6863652,0.0,2.2853534,4.9517026,0.0,2.5964332,1.3627924,0.0,3.4071035,0.0,1.2920218,0.0,0.41729197,0.0,0.0,3.0671456,0.0,1.6890223,0.840245,4.6780467,2.9945526,3.7621245,4.530133,4.294368,0.0,3.4144266,0.7979321,</b>,<b>,5.8064346,3.5912368,10.354699,7.0145035,9.461607,0.0,11.67687,0.0,0.72883517,18.004583,1.3198347,4.6426215,8.571294,0.4322575,13.02113,4.023934,5.831805,4.9742413,0.87551683,0.0,2.41945,0.0,1.8518034,5.6458273,1.680622,4.1968317,5.958596,0.0,0.0,5.4305816,2.2173934,10.931861,</b>,<b>,8.240432,18.280014,0.0,0.0,1.201418,10.295137,2.5836215,11.280354,16.136003,20.211329,13.159627,4.3588223,8.322732,12.523999,3.8992765,2.7566435,</b>
7,<b>,2.7066255,3.348867,0.0,2.3082714,4.3799305,0.0,0.0,2.3109176,1.116733,1.8486345,2.3002374,3.0609193,1.9827775,1.584954,4.5411773,2.544985,1.4159676,1.0045596,0.16922176,2.9090347,5.145078,1.8852557,0.0,3.59837,0.6739317,2.350708,0.0,0.0,3.007121,0.4846837,3.0194046,2.535429,1.5859543,0.98015356,1.2736467,1.7882994,1.0165794,0.7453694,0.0,2.1137195,3.7280772,0.0,1.7962785,1.3780838,0.0,3.1628087,0.0,0.9464295,0.0,0.4162893,0.0,0.0,2.0310993,0.0,1.4198284,0.9198987,3.5473557,1.5827128,2.9056141,3.5931509,3.3518429,0.0,2.7267344,0.92096204,</b>,<b>,4.8525133,1.8740987,8.312333,3.679289,8.417386,0.0,9.940117,0.0,0.3625451,13.309783,1.2079787,3.404257,5.852883,0.2382545,11.066736,3.0603995,4.7065434,4.514513,1.379789,0.0,2.8539,0.0,0.48172876,4.173131,2.2039752,3.4239612,4.8527694,0.0,0.0,5.9242463,3.2498043,7.804962,</b>,<b>,5.349559,12.719173,0.0,0.0,2.555219,7.9784756,3.8955095,7.708172,11.075487,12.066685,11.119309,2.463011,8.123479,12.372295,5.2485266,2.9786685,</b>
7,<b>,2.7103972,2.5838392,0.13538815,1.9341446,4.9394546,0.0,0.0,2.8638892,0.0,1.949844,1.8004239,3.014852,1.9186121,0.34177056,4.9852047,1.967115,1.1319373,2.357493,0.63614786,2.9860833,4.3487954,2.1811244,0.0,3.0881388,0.0,2.1948445,0.0,1.1180491,3.5426712,0.2438463,3.5214016,1.6812027,0.52505386,1.0446587,1.5486754,2.3174148,0.7404506,1.0694723,0.0,2.1399868,3.7301276,0.0,2.6672606,1.7242905,0.0,3.428048,0.030926805,1.3754405,0.0,0.0,0.0,0.0,1.5821326,0.0,1.9724276,0.0,4.2109046,1.8654491,2.2504349,3.5151422,2.7413933,0.0,2.1468124,1.5082527,</b>,<b>,4.9916863,0.5749408,8.581285,3.6517386,7.1451077,0.0,8.932619,0.9338763,0.3546311,14.844118,1.6748216,5.244682,5.6978126,0.0,10.966288,4.0205555,5.248916,3.9165897,1.9790039,0.0,1.1520065,0.0,1.913748,4.0467315,3.3091593,3.4806476,3.4894354,0.0,0.0,5.4869385,2.297787,7.1197133,</b>,<b>,5.245154,12.798043,0.0,0.0,0.9192484,9.148712,3.0383327,6.739337,9.966225,14.3830805,8.161704,4.2603807,7.532531,13.427144,3.3332202,1.4545052,</b>
7,<b>,2.7548451,2.4144492,0.0,2.477127,5.294921,0.0,0.0,4.3589907,1.6534005,2.2174902,3.087449,2.9730864,3.8768642,2.969547,2.630015,2.4774797,1.6364173,2.211522,0.841122,2.3181684,6.9660087,2.879298,0.0,3.5770483,1.8793261,1.7775574,0.0,0.0,3.5750628,0.38089287,4.2725935,2.97004,1.8635942,0.12796488,1.9302665,2.0117514,0.16325653,0.34461328,0.0,2.0281172,4.1374936,0.0,1.7057595,1.7255458,0.0,3.8111339,0.1346428,2.5441225,0.0,0.4930616,0.0,0.0,2.4661338,0.0,0.9360045,0.6052497,3.1459043,2.0118637,3.280817,4.9204826,4.0702443,0.0,3.3090644,1.1940053,</b>,<b>,4.621302,6.332767,8.034128,6.414738,8.883659,0.0,10.597778,0.0,1.0107571,16.406502,0.0,4.500193,8.525992,0.0,12.509127,3.4223459,4.2948766,6.2309217,0.56606513,0.0,3.2248616,0.0,1.0726755,7.817999,2.2037354,5.9384484,4.224075,0.0,0.0,3.5305219,0.5450008,9.911664,</b>,<b>,11.93354,17.211723,0.0,0.0,1.9299732,8.0430565,0.16904847,7.721283,12.4683485,20.7688,12.097781,3.7964714,9.506016,8.468889,3.2745802,3.344251,</b>
7,<b>,2.7741854,1.5063487,0.048477322,1.4697853,4.3645906,0.0,0.0,2.7109475,0.40222892,1.4908248,2.2081478,1.8957791,2.8213785,2.575209,2.8063211,1.3215877,0.9276779,2.3364272,0.9348618,1.8531718,4.703995,2.481721,0.0,2.4241319,0.9066086,1.8047736,0.5843605,0.0,3.0613525,1.1168987,3.2884238,1.5136375,0.39332297,0.12526262,1.233985,1.4697306,0.0,0.12355754,0.0,0.905882,3.4179525,0.0,2.0732124,1.7453284,0.0,2.8060362,0.52602345,1.684691,0.0,0.02423383,0.0,0.0,1.56088,0.0,0.5996622,0.0,2.7689168,2.3689759,2.5683572,3.5088172,2.9049754,0.0,2.807718,0.4395151,</b>,<b>,2.9782712,4.653211,6.9387426,5.505794,5.8232384,0.0,5.9251647,0.50732064,0.2982407,12.821434,0.0,4.8451905,5.728238,0.0,10.201994,3.483075,3.2143033,3.8002038,1.1484389,0.0,0.07086854,0.0,1.9599333,6.201379,1.5243853,4.687097,1.7365042,0.0,0.0,3.0683146,0.39308855,8.15903,</b>,<b>,9.37215,14.18704,0.0,0.0,0.0,7.4546957,0.0,6.0739617,9.742257,17.331806,4.51082,4.260161,9.698992,6.0406857,1.1235301,0.6533814,</b>
7,<b>,2.9085872,2.5390399,0.0,2.5597847,4.8597355,0.0,0.0,3.0115013,0.95860237,1.8481116,2.6156635,3.5164752,2.407294,2.9075258,5.3439374,2.6236339,0.6813231,1.3491263,0.41116464,2.7904687,5.9777884,1.9892678,0.0,3.361059,0.69752455,2.4908743,0.0,0.0,3.0896764,1.5146425,3.2039862,2.4861915,1.8131682,0.13305438,1.5565095,2.1680496,0.6248305,0.92471164,0.0,2.0410357,4.673079,0.0,2.5597422,1.7962347,0.0,3.6278157,0.0,1.4880599,0.0,0.19561441,0.0,0.0,2.3118382,0.0,1.3128685,0.22542611,4.155463,2.2392287,3.4115815,3.8825996,4.2240677,0.0,3.024869,0.9579889,</b>,<b>,5.4799924,3.1971283,10.115219,5.1854763,8.064122,0.0,10.009174,0.0744794,0.7905096,16.595657,0.95902115,4.053045,6.7196836,0.112492874,11.392502,3.8097048,6.119153,4.82525,1.34927,0.0,1.9015895,0.0,0.769595,4.2705064,1.9752052,4.664307,5.197022,0.0,0.0,5.748148,2.204801,9.742349,</b>,<b>,5.226272,15.334217,0.0,0.0,0.0,9.181911,3.1133814,9.138702,12.069586,17.296097,11.674061,1.9258544,9.4226885,12.38339,2.6679618,2.4661057,</b>
7,<b>,2.9406781,1.8663896,0.13928354,1.7950666,5.045956,0.0,0.0,2.846825,0.0,1.4573892,1.5790656,2.194578,2.4067416,0.33878258,3.868625,1.5200763,1.0539577,2.881564,1.0221508,2.4560056,4.4229198,2.2812524,0.0,2.3695421,0.0,2.303938,0.0,1.254788,3.2737525,0.91079,3.3594685,1.2411939,0.23778825,0.4342092,0.97423047,1.2947805,0.2645253,0.60637623,0.0,1.8571885,3.477678,0.0,2.3824916,1.7357777,0.0,3.3059735,0.0,1.6215141,0.0,0.38546482,0.0,0.0,1.2066152,0.0,0.94644153,0.0,2.9943266,2.0628138,2.2312975,3.533461,2.3887339,0.0,2.7081804,1.1749359,</b>,<b>,3.643991,2.8242679,7.6529794,4.0410323,6.045092,0.0,7.0332546,1.5948129,0.32595536,13.285445,0.2263633,5.2565346,5.571558,0.0,10.110325,4.243633,3.7651296,4.525473,2.4983692,0.0,0.40222785,0.0,1.9374809,5.067874,3.0431845,4.2505794,1.7277212,0.0,0.0,4.3259583,1.3167876,6.7446923,</b>,<b>,7.3583694,11.9891615,0.0,0.0,0.122558266,8.306837,0.8705495,4.939852,7.7028704,15.750611,4.3223295,3.5888476,9.992337,9.900571,1.8751206,0.8586222,</b>
7,<b>,3.0585794,0.21369052,0.5899784,1.3433768,4.432842,0.0,0.01587408,4.0666428,1.3814198,0.4198277,1.8550111,1.1003325,2.7513988,2.4789748,1.3333285,1.8313342,0.16935508,2.482343,1.3849537,1.2999,5.3551292,2.2579315,0.0,0.931056,1.297583,1.7094848,2.086264,0.0,2.704826,0.2744373,3.1167097,3.2805703,0.0,0.0,1.4810134,1.3432866,0.0,0.24050233,0.0,1.0740412,3.193867,0.016649473,1.966822,1.7546668,0.0,2.811359,0.047313523,2.338207,0.0,0.0,0.0,0.0,1.3715708,0.21106991,1.3087772,0.0,3.1730428,1.7041562,2.4806764,3.541822,1.6406262,0.0,2.9816058,1.0373638,</b>,<b>,2.1783097,6.5219707,5.5297065,4.269817,5.5265713,0.0,6.3197947,1.0975345,1.8363496,11.716917,0.0,7.2522235,6.0043435,0.0,8.535854,4.396022,2.4962122,3.667126,0.0,0.0,1.4513044,0.0,1.6135526,7.485933,5.212439,5.194609,0.90690076,0.0,0.0,2.324312,0.0,7.3758254,</b>,<b>,12.478712,12.973578,0.0,0.0,0.0,8.504411,0.0,3.8358202,3.9266498,18.517818,4.5700474,4.988423,7.865587,5.448378,0.92795724,0.0,</b>
7,<b>,3.0795324,2.327198,0.0,1.6405764,5.6187077,0.0,0.0,3.626421,0.6533403,1.4658269,2.720826,1.746783,2.965837,1.8860705,2.6920264,1.4923544,1.0475796,3.0546942,0.7618009,2.1214309,5.8340244,2.7166452,0.0,2.3925896,0.9056138,1.9294617,0.8890443,0.0,3.6242537,0.49363917,4.163551,2.2565317,0.29285547,0.26109964,1.4270824,1.6273695,0.0,0.15166418,0.0,1.513957,3.5468156,0.0,2.1217732,1.9621638,0.0,3.0100527,0.0,1.7155249,0.0,0.0,0.0,0.0,1.6425298,0.0,1.2787024,0.09522254,2.5753362,2.374741,2.8749487,4.0465097,2.4780595,0.0,3.1063485,0.9405042,</b>,<b>,2.7855973,4.911054,7.0399847,5.4383845,7.2677026,0.0,7.590614,0.89320004,0.7538664,13.351182,0.0,6.803133,6.737294,0.0,11.407387,4.201043,2.5882728,4.2339754,0.97662735,0.0,1.0213176,0.0,2.3595183,7.838065,3.205216,5.0260873,1.3864737,0.0,0.0,3.3196907,0.0,8.417396,</b>,<b>,12.811081,15.495665,0.0,0.0,1.2414305,8.690803,0.0,5.810618,9.104427,19.191078,4.7114396,6.349579,9.297425,6.8457136,2.350706,0.0,</b>
7,<b>,3.1789722,3.0138068,0.0,2.6836152,4.988268,0.0,0.35228658,3.1246097,0.21808557,1.5027863,1.6894485,2.2094338,1.8203882,0.23690693,3.7927744,2.310393,1.0205767,1.5445204,0.8653077,2.7344687,4.1183143,1.7590843,0.0,2.3294046,0.0,2.4919896,0.0,0.96508265,2.7228363,0.08209466,2.8499045,1.9720259,0.5171772,1.2097963,0.9193537,1.7883166,0.12721181,0.4323695,0.0,2.164535,2.8320107,0.0,1.9992152,1.482247,0.0,3.149945,0.0,1.8691138,0.0,0.18776444,0.0,0.2613106,1.8467667,0.0,0.53880453,0.99429125,2.812551,1.7070408,1.9493072,4.16231,2.4696612,0.0,2.0107086,1.385516,</b>,<b>,3.0234551,2.4898782,6.6848593,2.652563,7.739625,0.0,8.684238,1.0139747,0.0,12.059719,0.9115474,3.9525406,6.420729,0.36904216,10.18532,4.3399878,3.9794273,5.1205177,2.403325,0.0,2.4527695,0.0,0.5564842,4.74251,3.6265006,4.285849,3.0258222,0.0,0.0,4.317964,2.2981093,5.4111214,</b>,<b>,7.4168687,10.592012,0.0,0.0,3.1821454,8.660137,2.0244522,3.9075942,7.122924,11.985813,8.5607395,2.1769671,8.53627,10.23224,3.519898,2.6977267,</b>
7,<b>,3.2995362,2.268634,0.0,2.6815236,6.5553336,0.0,0.0,4.8971715,1.8085631,2.0456882,3.514911,4.480362,4.851813,4.3794165,4.0281296,1.88585,1.3063599,4.175436,1.6360655,3.0228996,7.8188725,3.1843488,0.0,3.5004349,1.044814,3.7470071,0.0,0.0,3.4115946,2.1966228,5.889739,3.5599344,1.4812309,0.0,2.4772956,2.7046216,0.74730784,0.62372464,0.0,2.5480933,5.9531465,0.0,3.365089,2.0516682,0.0,4.363841,0.6587143,2.622974,0.0,0.24848752,0.0,0.0,3.2637162,0.0,1.6701232,0.5886315,4.2478437,3.0634906,2.8500786,5.09573,4.086788,0.0,5.71478,1.6502326,</b>,<b>,6.1857104,7.120115,11.852784,8.254257,8.531237,0.0,10.437967,1.534631,2.1333978,22.044825,0.39950567,6.5618525,11.279805,0.0,16.246265,4.273773,3.7570343,8.858437,2.198229,0.0,2.0339315,0.31131682,3.391983,8.512292,2.0969832,4.8988814,4.1182327,0.0,0.0,6.076085,0.6111008,11.476427,</b>,<b>,12.738065,19.100027,0.0,0.0,0.7966354,10.895068,2.4062905,11.198556,15.761072,27.082478,7.504412,5.385561,15.308403,13.599448,4.5807915,5.0519114,</b>
7,<b>,3.9158843,1.3987405,0.0,2.6553981,7.1774163,0.0,0.5281378,6.6878877,1.841087,1.471938,3.0567856,2.420805,4.475584,4.1482615,1.9887768,2.4073267,1.0517176,3.5357027,1.07751,2.4110465,8.390368,2.88583,0.0,2.0581906,2.1822495,2.437409,0.6934629,0.0,4.021819,0.0,5.339546,4.34771,0.2907721,1.0552424,2.8001873,2.5230122,0.16751736,0.47715703,0.0,2.7341607,5.129139,0.0,2.9721467,2.6989105,0.0,4.9051514,0.0,4.122223,0.0,0.0,0.0,0.0,2.3312378,0.8333049,1.8502204,0.51129705,3.8220496,1.9478968,3.4491615,5.6684217,3.1852865,0.60371727,4.466801,2.2259145,</b>,<b>,4.5119276,8.001668,9.184505,5.896695,9.590927,0.0,11.445807,0.84552926,2.6287506,19.446728,0.0,8.594133,10.06966,0.0,13.839576,5.4923635,4.817947,8.694474,0.0,0.0,3.0350156,0.0,1.2465385,11.2164,6.5104537,7.3440175,2.4054708,0.0,0.0,4.9364147,0.0,9.47919,</b>,<b>,16.671598,18.9616,0.0,0.0,1.7086211,11.513083,0.0,5.3786883,7.655344,25.082205,11.542504,5.4762015,12.109111,11.982684,3.8092732,1.8096887,</b>
8,<b>,1.2977781,0.6514509,0.0,3.0100303,2.9289944,0.98562646,0.0,2.523328,1.6831049,2.1282868,0.5527371,3.2607117,2.5513875,2.24715,2.61025,2.1087885,1.4219989,0.7014312,0.26450709,2.3700488,6.4900556,1.4806312,0.0,2.8795,0.03961122,2.1263201,0.0,0.4317311,0.74707615,1.1805152,1.4089398,3.6677074,0.8965591,0.0,1.1816126,2.1114428,1.8849164,1.365497,0.0,2.154177,3.295912,1.105641,2.6824288,1.7009447,0.0,2.0223336,0.9854641,0.951148,0.0,0.15461282,0.0,0.0,3.1624331,0.0,1.7666569,0.38833633,3.8187926,2.0321035,1.7100525,2.0068724,2.2154303,0.0,2.2387671,2.6108606,</b>,<b>,6.8968787,2.0449026,5.8737755,2.6488593,4.696999,0.0,9.588,0.17960253,1.3530614,15.232602,1.680954,2.3564823,6.1194706,1.2942528,6.6156006,2.0485277,4.709807,6.0839815,0.0,1.6550165,3.9323068,1.1924253,0.5767796,1.9954348,3.7723308,2.7168927,5.618001,0.0,0.0,5.8646398,0.7698854,5.574911,</b>,<b>,1.5677234,7.903066,0.0,0.0,0.0,5.5727706,4.198304,5.421338,6.752321,12.115768,14.461428,0.0,4.7760863,14.723477,1.9354367,6.6627965,</b>
